,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHG.Fvb6,context,group
113,Fvb6,5600001,5650000,50000,*,4891,56416,0.0108669505019511,CHG,AK_NK
114,Fvb6,5650001,5700000,50000,*,2191,56832,0.0110988542064076,CHG,AK_NK
115,Fvb6,5700001,5750000,50000,*,6937,54104,0.0400946729275487,CHG,AK_NK
116,Fvb6,5750001,5800000,50000,*,6329,55269,0.00908345598762761,CHG,AK_NK
117,Fvb6,5800001,5850000,50000,*,5253,42730,0.00822678892853451,CHG,AK_NK
118,Fvb6,5850001,5900000,50000,*,1486,59456,0.00683646353254376,CHG,AK_NK
119,Fvb6,5900001,5950000,50000,*,7847,51119,0.136573759887653,CHG,AK_NK
120,Fvb6,5950001,6000000,50000,*,4239,58067,0.0305694345516265,CHG,AK_NK
121,Fvb6,6000001,6050000,50000,*,12121,46475,0.0787946903003188,CHG,AK_NK
122,Fvb6,6050001,6100000,50000,*,3303,57904,0.0122990352144853,CHG,AK_NK
123,Fvb6,6100001,6150000,50000,*,6804,57485,0.0385414180730412,CHG,AK_NK
124,Fvb6,6150001,6200000,50000,*,2653,58138,0.0149524691981225,CHG,AK_NK
125,Fvb6,6200001,6250000,50000,*,4837,60132,0.0360754822975619,CHG,AK_NK
126,Fvb6,6250001,6300000,50000,*,5279,52473,0.0227611108643467,CHG,AK_NK
127,Fvb6,6300001,6350000,50000,*,2592,53683,0.00783024703463253,CHG,AK_NK
128,Fvb6,6350001,6400000,50000,*,13247,51899,0.0405600621244017,CHG,AK_NK
129,Fvb6,6400001,6450000,50000,*,8582,60571,0.0362301828783688,CHG,AK_NK
130,Fvb6,6450001,6500000,50000,*,1753,45822,-0.0602801720210882,CHG,AK_NK
131,Fvb6,6500001,6550000,50000,*,3886,42081,-0.024748025645951,CHG,AK_NK
132,Fvb6,6550001,6600000,50000,*,1397,55761,0.000553999260965363,CHG,AK_NK
133,Fvb6,6600001,6650000,50000,*,1318,69733,0.00189065380587886,CHG,AK_NK
134,Fvb6,6650001,6700000,50000,*,1612,60381,0.0111908651167032,CHG,AK_NK
135,Fvb6,6700001,6750000,50000,*,3615,58104,0.0192548253055818,CHG,AK_NK
136,Fvb6,6750001,6800000,50000,*,8057,43335,0.106931676629614,CHG,AK_NK
137,Fvb6,6800001,6850000,50000,*,7636,55495,0.0247360707545982,CHG,AK_NK
138,Fvb6,6850001,6900000,50000,*,5045,52787,0.0011092456141089,CHG,AK_NK
139,Fvb6,6900001,6950000,50000,*,2613,63989,0.0132917980831824,CHG,AK_NK
140,Fvb6,6950001,7000000,50000,*,5813,61058,0.0795197692201958,CHG,AK_NK
141,Fvb6,7000001,7050000,50000,*,496,30109,-0.00610917782669733,CHG,AK_NK
142,Fvb6,7050001,7100000,50000,*,3282,39655,0.00761901939521227,CHG,AK_NK
143,Fvb6,7100001,7150000,50000,*,8080,58181,0.0604100844531402,CHG,AK_NK
144,Fvb6,7150001,7200000,50000,*,4762,48345,0.0254624813180601,CHG,AK_NK
145,Fvb6,7200001,7250000,50000,*,5103,34886,0.0251525207379499,CHG,AK_NK
146,Fvb6,7250001,7300000,50000,*,6904,60081,0.04093008355569,CHG,AK_NK
147,Fvb6,7300001,7350000,50000,*,2336,51948,0.00608334263194851,CHG,AK_NK
148,Fvb6,7350001,7400000,50000,*,1804,57262,-0.0440674014686853,CHG,AK_NK
149,Fvb6,7400001,7450000,50000,*,9692,51702,0.151823775460808,CHG,AK_NK
150,Fvb6,7450001,7500000,50000,*,11161,52521,0.16734177558987,CHG,AK_NK
151,Fvb6,7500001,7550000,50000,*,8810,52860,0.012434273865067,CHG,AK_NK
152,Fvb6,7550001,7600000,50000,*,8842,50470,0.0266373583092598,CHG,AK_NK
153,Fvb6,7600001,7650000,50000,*,5541,50852,0.0389546229058911,CHG,AK_NK
154,Fvb6,7650001,7700000,50000,*,5127,49959,0.0365841027648393,CHG,AK_NK
155,Fvb6,7700001,7750000,50000,*,10974,55231,0.0712974602972595,CHG,AK_NK
156,Fvb6,7750001,7800000,50000,*,6909,47357,0.0479691247403965,CHG,AK_NK
157,Fvb6,7800001,7850000,50000,*,7298,45029,0.0217930351933938,CHG,AK_NK
158,Fvb6,7850001,7900000,50000,*,7011,51872,0.0470322266572316,CHG,AK_NK
159,Fvb6,7900001,7950000,50000,*,10912,38114,0.0414156575880648,CHG,AK_NK
160,Fvb6,7950001,8000000,50000,*,13079,63139,0.132414012423559,CHG,AK_NK
161,Fvb6,8000001,8050000,50000,*,8478,54929,-0.00216565082623688,CHG,AK_NK
162,Fvb6,8050001,8100000,50000,*,5122,46274,0.0233570366754996,CHG,AK_NK
163,Fvb6,8100001,8150000,50000,*,6855,55638,0.0487305240798072,CHG,AK_NK
164,Fvb6,8150001,8200000,50000,*,1929,57931,0.0195182892258712,CHG,AK_NK
165,Fvb6,8200001,8250000,50000,*,4863,54739,0.0706868127248377,CHG,AK_NK
166,Fvb6,8250001,8300000,50000,*,1856,47000,0.0229837466590355,CHG,AK_NK
167,Fvb6,8300001,8350000,50000,*,4324,51901,0.0123319124244383,CHG,AK_NK
168,Fvb6,8350001,8400000,50000,*,6892,39852,0.127257690216117,CHG,AK_NK
169,Fvb6,8400001,8450000,50000,*,8220,28076,-0.0178410717280045,CHG,AK_NK
170,Fvb6,8450001,8500000,50000,*,965,1749,0.110220546194464,CHG,AK_NK
171,Fvb6,8500001,8550000,50000,*,1987,21291,-0.10517755185212,CHG,AK_NK
172,Fvb6,8550001,8600000,50000,*,2296,63462,-0.0106252591105439,CHG,AK_NK
173,Fvb6,8600001,8650000,50000,*,3996,48263,0.00923360033220684,CHG,AK_NK
174,Fvb6,8650001,8700000,50000,*,6976,48149,0.0554622269273554,CHG,AK_NK
175,Fvb6,8700001,8750000,50000,*,8315,54777,0.077402321064474,CHG,AK_NK
176,Fvb6,8750001,8800000,50000,*,5704,53894,0.0234167930387551,CHG,AK_NK
177,Fvb6,8800001,8850000,50000,*,6106,54911,0.0304210244806254,CHG,AK_NK
178,Fvb6,8850001,8900000,50000,*,7672,33700,-0.0313761322748954,CHG,AK_NK
179,Fvb6,8900001,8950000,50000,*,9423,40293,-0.00304126467176322,CHG,AK_NK
180,Fvb6,8950001,9000000,50000,*,4631,56599,0.0275952195642372,CHG,AK_NK
181,Fvb6,9000001,9050000,50000,*,7498,51925,0.0404904167497497,CHG,AK_NK
182,Fvb6,9050001,9100000,50000,*,4746,58236,0.0236908175476376,CHG,AK_NK
183,Fvb6,9100001,9150000,50000,*,10294,28915,-0.0500962595363884,CHG,AK_NK
184,Fvb6,9150001,9200000,50000,*,9199,38570,-0.00882962322926439,CHG,AK_NK
185,Fvb6,9200001,9250000,50000,*,8289,55804,0.0903562450438572,CHG,AK_NK
186,Fvb6,9250001,9300000,50000,*,6176,51393,0.0542153121678885,CHG,AK_NK
187,Fvb6,9300001,9350000,50000,*,6445,57939,0.0710965478532728,CHG,AK_NK
188,Fvb6,9350001,9400000,50000,*,6876,56679,0.0483947074142706,CHG,AK_NK
189,Fvb6,9400001,9450000,50000,*,2714,61815,0.0148350363517665,CHG,AK_NK
190,Fvb6,9450001,9500000,50000,*,7453,42365,0.0425761997375954,CHG,AK_NK
191,Fvb6,9500001,9550000,50000,*,2403,66731,0.0162173932290609,CHG,AK_NK
192,Fvb6,9550001,9600000,50000,*,4084,54929,0.0464677816073017,CHG,AK_NK
193,Fvb6,9600001,9650000,50000,*,6728,49080,0.0220598183378022,CHG,AK_NK
194,Fvb6,9650001,9700000,50000,*,10392,50278,0.0532830389880574,CHG,AK_NK
195,Fvb6,9700001,9750000,50000,*,5606,44055,0.0387582080916947,CHG,AK_NK
196,Fvb6,9750001,9800000,50000,*,6126,51720,0.0594366558144475,CHG,AK_NK
197,Fvb6,9800001,9850000,50000,*,8668,61829,-0.197846122301466,CHG,AK_NK
198,Fvb6,9850001,9900000,50000,*,7593,36463,0.0331881865197713,CHG,AK_NK
199,Fvb6,9900001,9950000,50000,*,6276,48685,0.0191339131482181,CHG,AK_NK
200,Fvb6,9950001,10000000,50000,*,4570,34240,0.00191565888920259,CHG,AK_NK
201,Fvb6,10000001,10050000,50000,*,4293,45538,-0.00309121317346524,CHG,AK_NK
202,Fvb6,10050001,10100000,50000,*,11409,48900,0.0534780029975454,CHG,AK_NK
203,Fvb6,10100001,10150000,50000,*,9888,43341,0.0376272274420282,CHG,AK_NK
204,Fvb6,10150001,10200000,50000,*,5592,58768,0.0359044577665235,CHG,AK_NK
205,Fvb6,10200001,10250000,50000,*,1436,66877,0.00714517534663809,CHG,AK_NK
206,Fvb6,10250001,10300000,50000,*,9613,37920,0.0650617168410728,CHG,AK_NK
207,Fvb6,10300001,10350000,50000,*,8109,46063,0.0553031901932639,CHG,AK_NK
208,Fvb6,10350001,10400000,50000,*,17231,47411,0.215368019386929,CHG,AK_NK
209,Fvb6,10400001,10450000,50000,*,8513,48810,0.074930012498148,CHG,AK_NK
210,Fvb6,10450001,10500000,50000,*,5875,44096,0.0347988313329192,CHG,AK_NK
211,Fvb6,10500001,10550000,50000,*,6431,44553,0.0357183892056247,CHG,AK_NK
212,Fvb6,10550001,10600000,50000,*,10131,56173,0.120547516155448,CHG,AK_NK
213,Fvb6,10600001,10650000,50000,*,15244,47115,0.191049443565471,CHG,AK_NK
214,Fvb6,10650001,10700000,50000,*,18262,40218,0.184777044057256,CHG,AK_NK
215,Fvb6,10700001,10750000,50000,*,5663,45483,0.0893204771019034,CHG,AK_NK
216,Fvb6,10750001,10800000,50000,*,3739,56762,0.00403001553243511,CHG,AK_NK
217,Fvb6,10800001,10850000,50000,*,10358,51221,0.0974024678789738,CHG,AK_NK
218,Fvb6,10850001,10900000,50000,*,9806,47735,0.0732843360922427,CHG,AK_NK
219,Fvb6,10900001,10950000,50000,*,16150,28532,0.0396214509647335,CHG,AK_NK
220,Fvb6,10950001,11000000,50000,*,13616,28605,0.0597251019088407,CHG,AK_NK
221,Fvb6,11000001,11050000,50000,*,15558,49285,0.0739733559105488,CHG,AK_NK
222,Fvb6,11050001,11100000,50000,*,20926,32097,0.054100799984329,CHG,AK_NK
223,Fvb6,11100001,11150000,50000,*,9341,53794,0.0782911437636801,CHG,AK_NK
224,Fvb6,11150001,11200000,50000,*,8653,49470,0.017314685550665,CHG,AK_NK
225,Fvb6,11200001,11250000,50000,*,6201,59764,0.0216713224199572,CHG,AK_NK
226,Fvb6,11250001,11300000,50000,*,3760,52938,0.0366967023111887,CHG,AK_NK
227,Fvb6,11300001,11350000,50000,*,12964,47614,0.00828587207567422,CHG,AK_NK
228,Fvb6,11350001,11400000,50000,*,8460,43459,0.0995908914851392,CHG,AK_NK
229,Fvb6,11400001,11450000,50000,*,6480,56004,0.0272197556565948,CHG,AK_NK
230,Fvb6,11450001,11500000,50000,*,10058,43515,0.0520569773293182,CHG,AK_NK
231,Fvb6,11500001,11550000,50000,*,20679,43632,0.102183050325992,CHG,AK_NK
232,Fvb6,11550001,11600000,50000,*,27596,40639,0.218753634568367,CHG,AK_NK
233,Fvb6,11600001,11650000,50000,*,14937,48740,0.175256107970511,CHG,AK_NK
234,Fvb6,11650001,11700000,50000,*,7081,52703,0.0216482943204178,CHG,AK_NK
235,Fvb6,11700001,11750000,50000,*,3954,60555,0.0103440904820262,CHG,AK_NK
236,Fvb6,11750001,11800000,50000,*,5403,50086,0.0147070057817947,CHG,AK_NK
237,Fvb6,11800001,11850000,50000,*,9981,49567,0.0957513988048505,CHG,AK_NK
238,Fvb6,11850001,11900000,50000,*,5150,48150,-0.0340016601953768,CHG,AK_NK
239,Fvb6,11900001,11950000,50000,*,16899,42482,0.0936871808382284,CHG,AK_NK
240,Fvb6,11950001,12000000,50000,*,7736,63886,0.0136815073268687,CHG,AK_NK
241,Fvb6,12000001,12050000,50000,*,6198,51660,0.0154641788390895,CHG,AK_NK
242,Fvb6,12050001,12100000,50000,*,11873,36675,0.036713339993136,CHG,AK_NK
243,Fvb6,12100001,12150000,50000,*,11474,48574,0.0829486867798695,CHG,AK_NK
244,Fvb6,12150001,12200000,50000,*,19478,50875,0.0560484840994865,CHG,AK_NK
245,Fvb6,12200001,12250000,50000,*,11088,40227,-0.000764748109853275,CHG,AK_NK
246,Fvb6,12250001,12300000,50000,*,3158,63888,0.0106407810321586,CHG,AK_NK
247,Fvb6,12300001,12350000,50000,*,6572,54971,0.0244703332946145,CHG,AK_NK
248,Fvb6,12350001,12400000,50000,*,2636,61595,0.00558190938957889,CHG,AK_NK
249,Fvb6,12400001,12450000,50000,*,16035,38725,0.102585836922916,CHG,AK_NK
250,Fvb6,12450001,12500000,50000,*,28923,54084,0.0471177516829775,CHG,AK_NK
251,Fvb6,12500001,12550000,50000,*,13814,43670,0.0266858078782654,CHG,AK_NK
252,Fvb6,12550001,12600000,50000,*,451,11389,-0.0113642099447711,CHG,AK_NK
253,Fvb6,12600001,12650000,50000,*,2296,61821,0.00572587078163768,CHG,AK_NK
254,Fvb6,12650001,12700000,50000,*,6053,55172,0.0482426426789253,CHG,AK_NK
255,Fvb6,12700001,12750000,50000,*,14811,42880,0.104592009053425,CHG,AK_NK
256,Fvb6,12750001,12800000,50000,*,14127,28010,-0.10407452421671,CHG,AK_NK
257,Fvb6,12800001,12850000,50000,*,18580,36965,-0.0151563574308529,CHG,AK_NK
258,Fvb6,12850001,12900000,50000,*,13795,54029,-0.158038945283985,CHG,AK_NK
259,Fvb6,12900001,12950000,50000,*,21566,45037,0.102590296995274,CHG,AK_NK
260,Fvb6,12950001,13000000,50000,*,8662,42408,0.0735304831950253,CHG,AK_NK
261,Fvb6,13000001,13050000,50000,*,6946,47866,0.087080886843547,CHG,AK_NK
262,Fvb6,13050001,13100000,50000,*,9137,50580,0.0191465967820962,CHG,AK_NK
263,Fvb6,13100001,13150000,50000,*,9211,50418,0.0140711006491709,CHG,AK_NK
264,Fvb6,13150001,13200000,50000,*,9004,32770,-0.135671179474621,CHG,AK_NK
265,Fvb6,13200001,13250000,50000,*,12931,30255,0.0596915041551775,CHG,AK_NK
266,Fvb6,13250001,13300000,50000,*,13718,41224,-0.0110282295015174,CHG,AK_NK
267,Fvb6,13300001,13350000,50000,*,8734,44130,0.016847309063876,CHG,AK_NK
268,Fvb6,13350001,13400000,50000,*,4856,36007,-0.00601418805000967,CHG,AK_NK
269,Fvb6,13400001,13450000,50000,*,7006,31192,0.00296169497628684,CHG,AK_NK
270,Fvb6,13450001,13500000,50000,*,10543,39426,-0.00377227564904131,CHG,AK_NK
271,Fvb6,13500001,13550000,50000,*,12781,42837,0.0874389705501047,CHG,AK_NK
272,Fvb6,13550001,13600000,50000,*,17138,34106,0.310859043447126,CHG,AK_NK
273,Fvb6,13600001,13650000,50000,*,21275,39231,0.0561356830206348,CHG,AK_NK
274,Fvb6,13650001,13700000,50000,*,19534,28178,0.00821963716121188,CHG,AK_NK
275,Fvb6,13700001,13750000,50000,*,17752,35790,0.0336381127177881,CHG,AK_NK
276,Fvb6,13750001,13800000,50000,*,22868,34188,0.0810807983619583,CHG,AK_NK
277,Fvb6,13800001,13850000,50000,*,16402,44534,0.160536450654491,CHG,AK_NK
278,Fvb6,13850001,13900000,50000,*,2889,62395,-0.00886916737977052,CHG,AK_NK
279,Fvb6,13900001,13950000,50000,*,11125,44699,0.059721773836931,CHG,AK_NK
280,Fvb6,13950001,14000000,50000,*,12784,33793,-0.00703663998704657,CHG,AK_NK
281,Fvb6,14000001,14050000,50000,*,5929,48188,0.00614427129777462,CHG,AK_NK
282,Fvb6,14050001,14100000,50000,*,8968,41587,-0.00537679341511105,CHG,AK_NK
283,Fvb6,14100001,14150000,50000,*,6267,54431,0.0321219359365976,CHG,AK_NK
284,Fvb6,14150001,14200000,50000,*,16937,54663,0.112596246526045,CHG,AK_NK
285,Fvb6,14200001,14250000,50000,*,19485,58209,0.0994170633178471,CHG,AK_NK
286,Fvb6,14250001,14300000,50000,*,9506,48558,0.0398941532405752,CHG,AK_NK
287,Fvb6,14300001,14350000,50000,*,4542,66362,0.0403932920391841,CHG,AK_NK
288,Fvb6,14350001,14400000,50000,*,6975,55723,0.0553033657189343,CHG,AK_NK
289,Fvb6,14400001,14450000,50000,*,14262,38501,0.0262593280302524,CHG,AK_NK
290,Fvb6,14450001,14500000,50000,*,19623,33215,0.0487134171430327,CHG,AK_NK
291,Fvb6,14500001,14550000,50000,*,13703,44505,0.100210479992448,CHG,AK_NK
292,Fvb6,14550001,14600000,50000,*,13535,48170,0.0947758734180436,CHG,AK_NK
293,Fvb6,14600001,14650000,50000,*,17849,33731,0.0843650539015313,CHG,AK_NK
294,Fvb6,14650001,14700000,50000,*,11587,41241,0.0678220740618142,CHG,AK_NK
295,Fvb6,14700001,14750000,50000,*,6298,57480,0.0318490731658114,CHG,AK_NK
296,Fvb6,14750001,14800000,50000,*,11429,39192,0.0814684388506267,CHG,AK_NK
297,Fvb6,14800001,14850000,50000,*,12080,54563,0.049332008309861,CHG,AK_NK
298,Fvb6,14850001,14900000,50000,*,7899,58726,0.0243104537229695,CHG,AK_NK
299,Fvb6,14900001,14950000,50000,*,13977,37544,0.152910330039464,CHG,AK_NK
300,Fvb6,14950001,15000000,50000,*,24232,57659,0.0973898311653725,CHG,AK_NK
301,Fvb6,15000001,15050000,50000,*,8665,52470,0.0202255373362036,CHG,AK_NK
302,Fvb6,15050001,15100000,50000,*,12418,38994,0.0414861893585917,CHG,AK_NK
303,Fvb6,15100001,15150000,50000,*,5932,52627,0.0247213087973263,CHG,AK_NK
304,Fvb6,15150001,15200000,50000,*,9434,40233,0.0442402275040572,CHG,AK_NK
305,Fvb6,15200001,15250000,50000,*,9429,39278,0.157660113918856,CHG,AK_NK
306,Fvb6,15250001,15300000,50000,*,8139,38767,-0.00325410948161159,CHG,AK_NK
307,Fvb6,15300001,15350000,50000,*,9630,33722,0.112854623206141,CHG,AK_NK
308,Fvb6,15350001,15400000,50000,*,11347,39940,0.0381783356449174,CHG,AK_NK
309,Fvb6,15400001,15450000,50000,*,13732,29020,0.0236769832498531,CHG,AK_NK
310,Fvb6,15450001,15500000,50000,*,20070,35022,0.0594950765690956,CHG,AK_NK
311,Fvb6,15500001,15550000,50000,*,22251,39953,0.0383547641868736,CHG,AK_NK
312,Fvb6,15550001,15600000,50000,*,14210,37490,0.0398194893030905,CHG,AK_NK
313,Fvb6,15600001,15650000,50000,*,11318,36135,0.0836511375064901,CHG,AK_NK
314,Fvb6,15650001,15700000,50000,*,14616,44238,-0.000810424437473756,CHG,AK_NK
315,Fvb6,15700001,15750000,50000,*,8479,28775,0.114270402641552,CHG,AK_NK
316,Fvb6,15750001,15800000,50000,*,7741,47954,-0.0111512099771051,CHG,AK_NK
317,Fvb6,15800001,15850000,50000,*,4818,32904,-0.0110229317167825,CHG,AK_NK
318,Fvb6,15850001,15900000,50000,*,3359,58263,0.0131863769085425,CHG,AK_NK
319,Fvb6,15900001,15950000,50000,*,22365,37723,0.199528860797275,CHG,AK_NK
320,Fvb6,15950001,16000000,50000,*,6414,42402,-0.00191068066875733,CHG,AK_NK
321,Fvb6,16000001,16050000,50000,*,15613,45279,0.0895959584990809,CHG,AK_NK
322,Fvb6,16050001,16100000,50000,*,6195,39989,-0.0469044769733971,CHG,AK_NK
323,Fvb6,16100001,16150000,50000,*,6813,49897,0.0886454256798983,CHG,AK_NK
324,Fvb6,16150001,16200000,50000,*,10149,41267,0.079027895074605,CHG,AK_NK
325,Fvb6,16200001,16250000,50000,*,9675,52785,0.00613010727687735,CHG,AK_NK
326,Fvb6,16250001,16300000,50000,*,12650,41758,0.0546198440248432,CHG,AK_NK
327,Fvb6,16300001,16350000,50000,*,6180,57195,0.0179314418399261,CHG,AK_NK
328,Fvb6,16350001,16400000,50000,*,11240,41979,0.055245881827567,CHG,AK_NK
329,Fvb6,16400001,16450000,50000,*,12182,34818,0.239072200090694,CHG,AK_NK
330,Fvb6,16450001,16500000,50000,*,15065,28130,0.108680779176454,CHG,AK_NK
331,Fvb6,16500001,16550000,50000,*,16914,37817,0.0534690862535531,CHG,AK_NK
332,Fvb6,16550001,16600000,50000,*,10120,26820,-0.0813612383003338,CHG,AK_NK
333,Fvb6,16600001,16650000,50000,*,14936,49105,0.0120647056550868,CHG,AK_NK
334,Fvb6,16650001,16700000,50000,*,11917,52361,0.0204646673299404,CHG,AK_NK
335,Fvb6,16700001,16750000,50000,*,9682,44667,-0.00615466945389945,CHG,AK_NK
336,Fvb6,16750001,16800000,50000,*,20059,40814,0.00671639506232424,CHG,AK_NK
337,Fvb6,16800001,16850000,50000,*,10685,29967,0.072291896930883,CHG,AK_NK
338,Fvb6,16850001,16900000,50000,*,17013,26394,-0.0892487396766329,CHG,AK_NK
339,Fvb6,16900001,16950000,50000,*,17485,38070,0.0223635657111623,CHG,AK_NK
340,Fvb6,16950001,17000000,50000,*,16415,34960,-0.0152756201615804,CHG,AK_NK
341,Fvb6,17000001,17050000,50000,*,12820,34633,0.0077910681786979,CHG,AK_NK
342,Fvb6,17050001,17100000,50000,*,12435,35243,0.0375031629852118,CHG,AK_NK
343,Fvb6,17100001,17150000,50000,*,11900,27990,0.0619735453691933,CHG,AK_NK
344,Fvb6,17150001,17200000,50000,*,17491,35421,-0.0120129125901188,CHG,AK_NK
345,Fvb6,17200001,17250000,50000,*,13158,34191,0.0547482443562728,CHG,AK_NK
346,Fvb6,17250001,17300000,50000,*,15177,53208,0.00845996255560089,CHG,AK_NK
347,Fvb6,17300001,17350000,50000,*,16386,35833,0.026250147419773,CHG,AK_NK
348,Fvb6,17350001,17400000,50000,*,18029,35381,0.0668506652755245,CHG,AK_NK
349,Fvb6,17400001,17450000,50000,*,15047,21706,0.081477622558992,CHG,AK_NK
350,Fvb6,17450001,17500000,50000,*,12447,32503,0.0521647859043889,CHG,AK_NK
351,Fvb6,17500001,17550000,50000,*,11058,22850,0.0510787839650416,CHG,AK_NK
352,Fvb6,17550001,17600000,50000,*,5053,54411,0.0126707903994544,CHG,AK_NK
353,Fvb6,17600001,17650000,50000,*,11435,32449,0.0663406094086362,CHG,AK_NK
354,Fvb6,17650001,17700000,50000,*,14417,34052,0.0776420708647708,CHG,AK_NK
355,Fvb6,17700001,17750000,50000,*,12550,44928,0.0624224369045955,CHG,AK_NK
356,Fvb6,17750001,17800000,50000,*,15784,40181,0.0756194635710782,CHG,AK_NK
357,Fvb6,17800001,17850000,50000,*,6232,18807,0.111678888183399,CHG,AK_NK
358,Fvb6,17850001,17900000,50000,*,10487,56768,0.0545227072626963,CHG,AK_NK
359,Fvb6,17900001,17950000,50000,*,8272,47440,0.0511300243484693,CHG,AK_NK
360,Fvb6,17950001,18000000,50000,*,7695,42422,0.0242984600753773,CHG,AK_NK
361,Fvb6,18000001,18050000,50000,*,9372,42791,-0.17137589052463,CHG,AK_NK
362,Fvb6,18050001,18100000,50000,*,11976,48754,0.0923053084278963,CHG,AK_NK
363,Fvb6,18100001,18150000,50000,*,9731,41771,0.0496264536038827,CHG,AK_NK
364,Fvb6,18150001,18200000,50000,*,9293,47115,0.0277315990231982,CHG,AK_NK
365,Fvb6,18200001,18250000,50000,*,12104,46034,0.036815847527087,CHG,AK_NK
366,Fvb6,18250001,18300000,50000,*,10659,45976,0.125559998749279,CHG,AK_NK
367,Fvb6,18300001,18350000,50000,*,15743,38256,0.0642997867689286,CHG,AK_NK
368,Fvb6,18350001,18400000,50000,*,18235,35318,0.0372361165853931,CHG,AK_NK
369,Fvb6,18400001,18450000,50000,*,21613,36264,0.137675126080001,CHG,AK_NK
370,Fvb6,18450001,18500000,50000,*,20675,48144,0.0807549613626712,CHG,AK_NK
371,Fvb6,18500001,18550000,50000,*,8214,50239,0.0228320072107817,CHG,AK_NK
372,Fvb6,18550001,18600000,50000,*,14659,44317,0.189590145354673,CHG,AK_NK
373,Fvb6,18600001,18650000,50000,*,9184,50139,0.123666354036051,CHG,AK_NK
374,Fvb6,18650001,18700000,50000,*,8636,50710,0.0307864719929788,CHG,AK_NK
375,Fvb6,18700001,18750000,50000,*,14559,47187,0.00196672629851641,CHG,AK_NK
376,Fvb6,18750001,18800000,50000,*,3789,44286,0.0383872405462404,CHG,AK_NK
377,Fvb6,18800001,18850000,50000,*,3996,54269,0.0183108015577354,CHG,AK_NK
378,Fvb6,18850001,18900000,50000,*,5022,42725,-0.0239847590463244,CHG,AK_NK
379,Fvb6,18900001,18950000,50000,*,7483,41478,-0.0100124038653942,CHG,AK_NK
380,Fvb6,18950001,19000000,50000,*,11684,51639,0.00651994364549618,CHG,AK_NK
381,Fvb6,19000001,19050000,50000,*,13073,36482,0.00589834753507196,CHG,AK_NK
382,Fvb6,19050001,19100000,50000,*,6891,46676,-0.0162923847292482,CHG,AK_NK
383,Fvb6,19100001,19150000,50000,*,4690,50242,0.00089785333461527,CHG,AK_NK
384,Fvb6,19150001,19200000,50000,*,6117,48859,0.0603011306607177,CHG,AK_NK
385,Fvb6,19200001,19250000,50000,*,12374,34167,-0.0129979547227307,CHG,AK_NK
386,Fvb6,19250001,19300000,50000,*,15561,37709,0.0668592089893059,CHG,AK_NK
387,Fvb6,19300001,19350000,50000,*,9839,42609,0.0912874378876156,CHG,AK_NK
388,Fvb6,19350001,19400000,50000,*,10582,35214,0.0870293388728444,CHG,AK_NK
389,Fvb6,19400001,19450000,50000,*,28924,43639,0.0625560139872221,CHG,AK_NK
390,Fvb6,19450001,19500000,50000,*,22727,43074,0.29941153092759,CHG,AK_NK
391,Fvb6,19500001,19550000,50000,*,6349,21531,0.0632920036059887,CHG,AK_NK
392,Fvb6,19550001,19600000,50000,*,0,0,0,CHG,AK_NK
393,Fvb6,19600001,19650000,50000,*,934,6895,-0.373254118342204,CHG,AK_NK
394,Fvb6,19650001,19700000,50000,*,10399,41087,-0.089896229863613,CHG,AK_NK
395,Fvb6,19700001,19750000,50000,*,12878,40222,0.0428962709268905,CHG,AK_NK
396,Fvb6,19750001,19800000,50000,*,14284,40145,0.102414287845976,CHG,AK_NK
397,Fvb6,19800001,19850000,50000,*,19566,45415,-0.0870424410155179,CHG,AK_NK
398,Fvb6,19850001,19900000,50000,*,18764,40711,0.0890662162374267,CHG,AK_NK
399,Fvb6,19900001,19950000,50000,*,13915,41763,0.101678955234078,CHG,AK_NK
400,Fvb6,19950001,20000000,50000,*,5897,48012,0.0264882411841125,CHG,AK_NK
401,Fvb6,20000001,20050000,50000,*,7790,41963,0.0621264639988362,CHG,AK_NK
402,Fvb6,20050001,20100000,50000,*,4809,50747,0.0161975808157704,CHG,AK_NK
403,Fvb6,20100001,20150000,50000,*,12558,42779,0.098179267028157,CHG,AK_NK
404,Fvb6,20150001,20200000,50000,*,7815,45544,0.0264331290844719,CHG,AK_NK
405,Fvb6,20200001,20250000,50000,*,3318,55103,0.00635176932463243,CHG,AK_NK
406,Fvb6,20250001,20300000,50000,*,3111,53535,0.0119525484897138,CHG,AK_NK
407,Fvb6,20300001,20350000,50000,*,8232,57696,0.0111017872873439,CHG,AK_NK
408,Fvb6,20350001,20400000,50000,*,17711,53773,0.102787259215871,CHG,AK_NK
409,Fvb6,20400001,20450000,50000,*,9995,38945,0.0653773325379489,CHG,AK_NK
410,Fvb6,20450001,20500000,50000,*,8470,47136,0.0115432997363784,CHG,AK_NK
411,Fvb6,20500001,20550000,50000,*,10538,51090,0.0533183146547425,CHG,AK_NK
412,Fvb6,20550001,20600000,50000,*,6091,50920,0.00713966486627948,CHG,AK_NK
413,Fvb6,20600001,20650000,50000,*,6766,45825,0.0512728117657894,CHG,AK_NK
414,Fvb6,20650001,20700000,50000,*,18927,47954,0.129248574769396,CHG,AK_NK
415,Fvb6,20700001,20750000,50000,*,14889,37383,0.0831647658983968,CHG,AK_NK
