,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHG.Fvb5,context,group
317,Fvb5,15800001,15850000,50000,*,3143,24683,0.0256194901954735,CHG,AK_NK
318,Fvb5,15850001,15900000,50000,*,6015,19221,0.117394659349095,CHG,AK_NK
319,Fvb5,15900001,15950000,50000,*,5287,41707,0.0808290301429205,CHG,AK_NK
320,Fvb5,15950001,16000000,50000,*,9294,20716,0.0873764917792853,CHG,AK_NK
321,Fvb5,16000001,16050000,50000,*,1242,20094,0.0274396099380375,CHG,AK_NK
322,Fvb5,16050001,16100000,50000,*,5187,24040,0.147672855004499,CHG,AK_NK
323,Fvb5,16100001,16150000,50000,*,7883,18852,0.107602976361236,CHG,AK_NK
324,Fvb5,16150001,16200000,50000,*,7758,13621,0.0510841002440041,CHG,AK_NK
325,Fvb5,16200001,16250000,50000,*,9910,13648,-0.00347762753608605,CHG,AK_NK
326,Fvb5,16250001,16300000,50000,*,5130,19652,-0.00180085008213382,CHG,AK_NK
327,Fvb5,16300001,16350000,50000,*,9170,18191,0.044977975609663,CHG,AK_NK
328,Fvb5,16350001,16400000,50000,*,8215,11325,0.00349344876114677,CHG,AK_NK
329,Fvb5,16400001,16450000,50000,*,9289,13092,-0.0516078790631903,CHG,AK_NK
330,Fvb5,16450001,16500000,50000,*,4860,14291,-0.0270971421848816,CHG,AK_NK
331,Fvb5,16500001,16550000,50000,*,5832,9635,0.0518409751072045,CHG,AK_NK
332,Fvb5,16550001,16600000,50000,*,4386,21223,0.0248870771005231,CHG,AK_NK
333,Fvb5,16600001,16650000,50000,*,3070,20080,0.0649517068286777,CHG,AK_NK
334,Fvb5,16650001,16700000,50000,*,7773,12654,0.0508503379951913,CHG,AK_NK
335,Fvb5,16700001,16750000,50000,*,2749,16130,0.0420461318214627,CHG,AK_NK
336,Fvb5,16750001,16800000,50000,*,2888,19680,0.00779592677381793,CHG,AK_NK
337,Fvb5,16800001,16850000,50000,*,2993,15184,0.10286519036519,CHG,AK_NK
338,Fvb5,16850001,16900000,50000,*,5944,16783,-0.0580093479592036,CHG,AK_NK
339,Fvb5,16900001,16950000,50000,*,2799,22389,-0.009040331805794,CHG,AK_NK
340,Fvb5,16950001,17000000,50000,*,5065,15321,0.107146953889779,CHG,AK_NK
341,Fvb5,17000001,17050000,50000,*,6150,13358,0.0226307881773925,CHG,AK_NK
342,Fvb5,17050001,17100000,50000,*,1591,10578,-0.137059791490322,CHG,AK_NK
343,Fvb5,17100001,17150000,50000,*,4407,22302,0.0350158029626549,CHG,AK_NK
344,Fvb5,17150001,17200000,50000,*,7417,16356,0.0518540505463663,CHG,AK_NK
345,Fvb5,17200001,17250000,50000,*,3626,21077,0.0165287575095338,CHG,AK_NK
346,Fvb5,17250001,17300000,50000,*,5405,16092,0.00923128174892013,CHG,AK_NK
347,Fvb5,17300001,17350000,50000,*,3463,22357,0.0409200490433976,CHG,AK_NK
348,Fvb5,17350001,17400000,50000,*,2745,20950,-0.00376786924527489,CHG,AK_NK
349,Fvb5,17400001,17450000,50000,*,7508,19474,0.0516637467154332,CHG,AK_NK
350,Fvb5,17450001,17500000,50000,*,7247,16546,0.112904749140973,CHG,AK_NK
351,Fvb5,17500001,17550000,50000,*,2092,21371,0.0371197326316803,CHG,AK_NK
352,Fvb5,17550001,17600000,50000,*,3752,22437,0.0130711177192549,CHG,AK_NK
353,Fvb5,17600001,17650000,50000,*,4308,15637,0.082473846239805,CHG,AK_NK
354,Fvb5,17650001,17700000,50000,*,8167,18952,0.0890889925025606,CHG,AK_NK
355,Fvb5,17700001,17750000,50000,*,10144,18923,0.0247552846031465,CHG,AK_NK
356,Fvb5,17750001,17800000,50000,*,9374,18082,0.0607910812321691,CHG,AK_NK
357,Fvb5,17800001,17850000,50000,*,5632,13089,0.104141067119228,CHG,AK_NK
358,Fvb5,17850001,17900000,50000,*,3290,20415,0.0580041502715501,CHG,AK_NK
359,Fvb5,17900001,17950000,50000,*,4387,22677,0.0899887530394277,CHG,AK_NK
360,Fvb5,17950001,18000000,50000,*,3141,19456,0.0184082383291276,CHG,AK_NK
361,Fvb5,18000001,18050000,50000,*,5489,16098,0.0924865972132518,CHG,AK_NK
362,Fvb5,18050001,18100000,50000,*,5316,14128,0.133832156798681,CHG,AK_NK
363,Fvb5,18100001,18150000,50000,*,2961,17946,0.0608590509549739,CHG,AK_NK
364,Fvb5,18150001,18200000,50000,*,795,23853,0.0061489686939034,CHG,AK_NK
365,Fvb5,18200001,18250000,50000,*,3388,19079,0.00260080436726276,CHG,AK_NK
366,Fvb5,18250001,18300000,50000,*,2762,73982,0.00395892098086558,CHG,AK_NK
367,Fvb5,18300001,18350000,50000,*,5922,17530,0.0498279119027015,CHG,AK_NK
368,Fvb5,18350001,18400000,50000,*,2497,19106,-0.00623040819358556,CHG,AK_NK
369,Fvb5,18400001,18450000,50000,*,288,26709,0.00109229425344608,CHG,AK_NK
370,Fvb5,18450001,18500000,50000,*,3808,19164,0.0571898458576346,CHG,AK_NK
371,Fvb5,18500001,18550000,50000,*,1232,23183,-0.0136593259777987,CHG,AK_NK
372,Fvb5,18550001,18600000,50000,*,1294,19860,0.0250364556848434,CHG,AK_NK
373,Fvb5,18600001,18650000,50000,*,3032,16457,0.025935786175407,CHG,AK_NK
374,Fvb5,18650001,18700000,50000,*,6726,15437,0.0228833438164754,CHG,AK_NK
375,Fvb5,18700001,18750000,50000,*,986,23538,-0.162066796905234,CHG,AK_NK
376,Fvb5,18750001,18800000,50000,*,2230,17573,-0.0709617421719209,CHG,AK_NK
377,Fvb5,18800001,18850000,50000,*,569,22483,-0.0004492819489543,CHG,AK_NK
378,Fvb5,18850001,18900000,50000,*,2668,20376,0.0344399458301069,CHG,AK_NK
379,Fvb5,18900001,18950000,50000,*,3345,12966,0.0137106966591985,CHG,AK_NK
380,Fvb5,18950001,19000000,50000,*,1713,21920,0.0278948752185009,CHG,AK_NK
381,Fvb5,19000001,19050000,50000,*,4721,12024,0.0555181043463655,CHG,AK_NK
382,Fvb5,19050001,19100000,50000,*,3298,18119,0.0440409652733371,CHG,AK_NK
383,Fvb5,19100001,19150000,50000,*,1802,17947,0.00122438563871094,CHG,AK_NK
384,Fvb5,19150001,19200000,50000,*,5548,17036,-0.0390483793864291,CHG,AK_NK
385,Fvb5,19200001,19250000,50000,*,6376,17873,-0.0474153336548404,CHG,AK_NK
386,Fvb5,19250001,19300000,50000,*,4158,20276,0.0106287084389274,CHG,AK_NK
387,Fvb5,19300001,19350000,50000,*,2721,20086,-0.0212878004936883,CHG,AK_NK
388,Fvb5,19350001,19400000,50000,*,2264,23576,0.034376307412291,CHG,AK_NK
389,Fvb5,19400001,19450000,50000,*,2520,17097,0.00277291560591583,CHG,AK_NK
390,Fvb5,19450001,19500000,50000,*,3334,16530,0.0983989406325347,CHG,AK_NK
391,Fvb5,19500001,19550000,50000,*,4459,14674,0.103708717322494,CHG,AK_NK
392,Fvb5,19550001,19600000,50000,*,5275,10847,0.221986662018684,CHG,AK_NK
393,Fvb5,19600001,19650000,50000,*,5321,12240,-0.0454666743453889,CHG,AK_NK
394,Fvb5,19650001,19700000,50000,*,2881,10532,-0.170588410798171,CHG,AK_NK
395,Fvb5,19700001,19750000,50000,*,5544,8222,0.159892275976796,CHG,AK_NK
396,Fvb5,19750001,19800000,50000,*,5001,15125,0.0253313846416002,CHG,AK_NK
397,Fvb5,19800001,19850000,50000,*,3164,19048,0.0201323794137807,CHG,AK_NK
398,Fvb5,19850001,19900000,50000,*,1157,19357,0.00475565928054069,CHG,AK_NK
399,Fvb5,19900001,19950000,50000,*,1937,20257,0.0079525684204812,CHG,AK_NK
400,Fvb5,19950001,20000000,50000,*,1302,19794,0.0288118847131181,CHG,AK_NK
401,Fvb5,20000001,20050000,50000,*,1499,19089,0.0219578626521748,CHG,AK_NK
402,Fvb5,20050001,20100000,50000,*,3325,18513,-0.0504261593996823,CHG,AK_NK
403,Fvb5,20100001,20150000,50000,*,890,21079,0.00813632671912606,CHG,AK_NK
404,Fvb5,20150001,20200000,50000,*,2159,20369,-0.00711522995255869,CHG,AK_NK
405,Fvb5,20200001,20250000,50000,*,1195,24873,0.0068308529046112,CHG,AK_NK
406,Fvb5,20250001,20300000,50000,*,4844,16212,0.0427437402736989,CHG,AK_NK
407,Fvb5,20300001,20350000,50000,*,2131,22867,0.0161319517566653,CHG,AK_NK
408,Fvb5,20350001,20400000,50000,*,3252,15102,-0.0377029569095894,CHG,AK_NK
409,Fvb5,20400001,20450000,50000,*,2837,22005,0.0600755381333645,CHG,AK_NK
410,Fvb5,20450001,20500000,50000,*,2665,22167,0.0690789448532503,CHG,AK_NK
411,Fvb5,20500001,20550000,50000,*,4247,14412,0.100810925871151,CHG,AK_NK
412,Fvb5,20550001,20600000,50000,*,980,19972,0.00572815617766124,CHG,AK_NK
413,Fvb5,20600001,20650000,50000,*,1537,18928,0.0350797352131249,CHG,AK_NK
414,Fvb5,20650001,20700000,50000,*,2365,18563,-0.0156371922954091,CHG,AK_NK
415,Fvb5,20700001,20750000,50000,*,3215,15058,0.0249025312910983,CHG,AK_NK
416,Fvb5,20750001,20800000,50000,*,935,19915,0.00958540509120283,CHG,AK_NK
417,Fvb5,20800001,20850000,50000,*,3609,18931,-0.00806790138048311,CHG,AK_NK
418,Fvb5,20850001,20900000,50000,*,8680,15124,0.191470989311018,CHG,AK_NK
419,Fvb5,20900001,20950000,50000,*,4755,14580,0.0525684688519937,CHG,AK_NK
420,Fvb5,20950001,21000000,50000,*,4601,18099,0.0879496075043982,CHG,AK_NK
421,Fvb5,21000001,21050000,50000,*,2628,22799,0.0395136762675602,CHG,AK_NK
422,Fvb5,21050001,21100000,50000,*,8056,15042,0.05586568646207,CHG,AK_NK
423,Fvb5,21100001,21150000,50000,*,5728,19562,-0.000331763799465035,CHG,AK_NK
424,Fvb5,21150001,21200000,50000,*,5940,13726,0.0247416729051875,CHG,AK_NK
425,Fvb5,21200001,21250000,50000,*,3821,22294,0.00640185736602786,CHG,AK_NK
426,Fvb5,21250001,21300000,50000,*,5851,16021,0.0473226259991536,CHG,AK_NK
427,Fvb5,21300001,21350000,50000,*,1819,21926,-0.00112109387347023,CHG,AK_NK
428,Fvb5,21350001,21400000,50000,*,4276,18070,0.0286648829268609,CHG,AK_NK
429,Fvb5,21400001,21450000,50000,*,4259,12324,0.0206747141553437,CHG,AK_NK
430,Fvb5,21450001,21500000,50000,*,765,12590,-0.0101642780528649,CHG,AK_NK
431,Fvb5,21500001,21550000,50000,*,6113,14567,0.0380268686063484,CHG,AK_NK
432,Fvb5,21550001,21600000,50000,*,4882,14703,0.100318011077265,CHG,AK_NK
433,Fvb5,21600001,21650000,50000,*,4218,18685,0.0800080464747687,CHG,AK_NK
434,Fvb5,21650001,21700000,50000,*,5069,19438,0.0157224102222727,CHG,AK_NK
435,Fvb5,21700001,21750000,50000,*,1932,22370,-0.0184278044122344,CHG,AK_NK
436,Fvb5,21750001,21800000,50000,*,6212,14157,0.175511357329539,CHG,AK_NK
437,Fvb5,21800001,21850000,50000,*,5974,21492,0.0744296737754789,CHG,AK_NK
438,Fvb5,21850001,21900000,50000,*,8341,17153,0.0479959925864907,CHG,AK_NK
439,Fvb5,21900001,21950000,50000,*,4752,14700,0.108834859465767,CHG,AK_NK
440,Fvb5,21950001,22000000,50000,*,2398,23483,-0.0293978329728349,CHG,AK_NK
441,Fvb5,22000001,22050000,50000,*,4667,18603,-0.00750709353665557,CHG,AK_NK
442,Fvb5,22050001,22100000,50000,*,3302,25243,0.0419545813866326,CHG,AK_NK
443,Fvb5,22100001,22150000,50000,*,3037,20313,0.00116469736634456,CHG,AK_NK
444,Fvb5,22150001,22200000,50000,*,9035,16945,0.0729502135318497,CHG,AK_NK
445,Fvb5,22200001,22250000,50000,*,4550,21031,0.0691327770592577,CHG,AK_NK
446,Fvb5,22250001,22300000,50000,*,7211,24930,0.0263292119222217,CHG,AK_NK
447,Fvb5,22300001,22350000,50000,*,6528,14881,0.0826770051583541,CHG,AK_NK
448,Fvb5,22350001,22400000,50000,*,7047,19217,-0.105436701319418,CHG,AK_NK
449,Fvb5,22400001,22450000,50000,*,7733,14214,0.083355885466694,CHG,AK_NK
450,Fvb5,22450001,22500000,50000,*,8118,18720,-0.0595817213355683,CHG,AK_NK
451,Fvb5,22500001,22550000,50000,*,9512,12921,-0.00169557029513945,CHG,AK_NK
452,Fvb5,22550001,22600000,50000,*,7735,17523,0.0971198570435881,CHG,AK_NK
453,Fvb5,22600001,22650000,50000,*,9032,12243,-0.0120645050772562,CHG,AK_NK
454,Fvb5,22650001,22700000,50000,*,8326,13139,-0.0724687110385502,CHG,AK_NK
455,Fvb5,22700001,22750000,50000,*,7882,17128,0.089077631457566,CHG,AK_NK
456,Fvb5,22750001,22800000,50000,*,1735,19926,-0.00836031312325153,CHG,AK_NK
457,Fvb5,22800001,22850000,50000,*,4790,20858,0.11348854040917,CHG,AK_NK
458,Fvb5,22850001,22900000,50000,*,5755,17770,0.0826888693720826,CHG,AK_NK
459,Fvb5,22900001,22950000,50000,*,4771,19217,0.0665014350262601,CHG,AK_NK
460,Fvb5,22950001,23000000,50000,*,5361,19580,0.0531479528832252,CHG,AK_NK
461,Fvb5,23000001,23050000,50000,*,6039,18334,0.0259871583491307,CHG,AK_NK
462,Fvb5,23050001,23100000,50000,*,4755,19108,0.082162335976118,CHG,AK_NK
463,Fvb5,23100001,23150000,50000,*,2985,23424,3.40471294071332e-05,CHG,AK_NK
464,Fvb5,23150001,23200000,50000,*,5012,14585,0.188670959806218,CHG,AK_NK
465,Fvb5,23200001,23250000,50000,*,4885,17518,-0.0816833915571666,CHG,AK_NK
466,Fvb5,23250001,23300000,50000,*,2576,22602,0.00936856461669898,CHG,AK_NK
467,Fvb5,23300001,23350000,50000,*,3293,17792,0.00598998446079407,CHG,AK_NK
468,Fvb5,23350001,23400000,50000,*,4911,19038,0.0442495960148891,CHG,AK_NK
469,Fvb5,23400001,23450000,50000,*,1815,17106,0.0250237770280951,CHG,AK_NK
470,Fvb5,23450001,23500000,50000,*,2277,19911,-0.000643373685555518,CHG,AK_NK
471,Fvb5,23500001,23550000,50000,*,3818,20527,0.0228383034930004,CHG,AK_NK
472,Fvb5,23550001,23600000,50000,*,3008,20141,0.0176777787492328,CHG,AK_NK
473,Fvb5,23600001,23650000,50000,*,2266,22681,0.0433579241493454,CHG,AK_NK
474,Fvb5,23650001,23700000,50000,*,2944,17384,0.0547276211196159,CHG,AK_NK
475,Fvb5,23700001,23750000,50000,*,1549,20648,0.0065658051780734,CHG,AK_NK
476,Fvb5,23750001,23800000,50000,*,4638,17437,0.153925971089909,CHG,AK_NK
477,Fvb5,23800001,23850000,50000,*,3883,19501,0.0798867885969475,CHG,AK_NK
478,Fvb5,23850001,23900000,50000,*,2229,17758,0.0225634058555577,CHG,AK_NK
479,Fvb5,23900001,23950000,50000,*,4140,21518,0.0104919540997306,CHG,AK_NK
480,Fvb5,23950001,24000000,50000,*,4020,13446,0.0517854695183857,CHG,AK_NK
481,Fvb5,24000001,24050000,50000,*,4220,15881,0.0211774812707135,CHG,AK_NK
482,Fvb5,24050001,24100000,50000,*,174,8137,0.00952458279733098,CHG,AK_NK
483,Fvb5,24100001,24150000,50000,*,1655,18338,-0.018293144800366,CHG,AK_NK
484,Fvb5,24150001,24200000,50000,*,3255,21765,0.0151549459099337,CHG,AK_NK
485,Fvb5,24200001,24250000,50000,*,3181,24495,0.080983202411664,CHG,AK_NK
486,Fvb5,24250001,24300000,50000,*,1709,23004,0.00831409987302671,CHG,AK_NK
487,Fvb5,24300001,24350000,50000,*,3472,18413,0.0696619637120709,CHG,AK_NK
488,Fvb5,24350001,24400000,50000,*,999,20410,0.0101785568999415,CHG,AK_NK
489,Fvb5,24400001,24450000,50000,*,1903,22555,0.0393152158442345,CHG,AK_NK
490,Fvb5,24450001,24500000,50000,*,3293,17477,-0.0128325614378942,CHG,AK_NK
491,Fvb5,24500001,24550000,50000,*,1754,11558,0.0566034348890074,CHG,AK_NK
492,Fvb5,24550001,24600000,50000,*,3158,16437,0.0486596169905912,CHG,AK_NK
493,Fvb5,24600001,24650000,50000,*,2327,24903,0.0399052722267945,CHG,AK_NK
494,Fvb5,24650001,24700000,50000,*,4366,18711,0.156926503421502,CHG,AK_NK
495,Fvb5,24700001,24750000,50000,*,8448,12819,0.333183423804505,CHG,AK_NK
496,Fvb5,24750001,24800000,50000,*,3356,16455,0.0817356555949666,CHG,AK_NK
497,Fvb5,24800001,24850000,50000,*,2237,15474,0.0146430165846564,CHG,AK_NK
498,Fvb5,24850001,24900000,50000,*,4254,17108,0.0357866425487175,CHG,AK_NK
499,Fvb5,24900001,24950000,50000,*,3811,19834,0.00407398550019397,CHG,AK_NK
500,Fvb5,24950001,25000000,50000,*,1940,24412,-0.00539140825121917,CHG,AK_NK
501,Fvb5,25000001,25050000,50000,*,1994,20335,-0.0484879707280096,CHG,AK_NK
502,Fvb5,25050001,25100000,50000,*,1377,17860,0.0549180356612671,CHG,AK_NK
503,Fvb5,25100001,25150000,50000,*,3133,18449,0.00908959365065001,CHG,AK_NK
504,Fvb5,25150001,25200000,50000,*,1130,21988,0.00580087336539503,CHG,AK_NK
505,Fvb5,25200001,25250000,50000,*,5452,17760,0.0153433908640647,CHG,AK_NK
506,Fvb5,25250001,25300000,50000,*,6856,11980,0.0451896986553062,CHG,AK_NK
507,Fvb5,25300001,25350000,50000,*,7930,14027,0.0912136340323433,CHG,AK_NK
508,Fvb5,25350001,25400000,50000,*,5055,14673,-0.00326898949739957,CHG,AK_NK
509,Fvb5,25400001,25450000,50000,*,2009,11149,-0.0170910205187521,CHG,AK_NK
510,Fvb5,25450001,25500000,50000,*,1279,22130,-0.0692493351760924,CHG,AK_NK
511,Fvb5,25500001,25550000,50000,*,2601,25580,0.0268000791705179,CHG,AK_NK
512,Fvb5,25550001,25600000,50000,*,1898,26139,0.030920877966271,CHG,AK_NK
513,Fvb5,25600001,25650000,50000,*,4056,18903,-0.0899839100832818,CHG,AK_NK
514,Fvb5,25650001,25700000,50000,*,2841,15736,-0.00584300570395507,CHG,AK_NK
515,Fvb5,25700001,25750000,50000,*,5976,12566,0.100382706581974,CHG,AK_NK
516,Fvb5,25750001,25800000,50000,*,1047,15223,-0.0338499190496128,CHG,AK_NK
517,Fvb5,25800001,25850000,50000,*,3452,16857,0.0986772546065525,CHG,AK_NK
518,Fvb5,25850001,25900000,50000,*,734,17924,-0.00158118244445025,CHG,AK_NK
519,Fvb5,25900001,25950000,50000,*,828,17341,0.0225209473759137,CHG,AK_NK
520,Fvb5,25950001,26000000,50000,*,944,19275,0.0134005193694416,CHG,AK_NK
521,Fvb5,26000001,26050000,50000,*,1765,23438,0.0165279398431348,CHG,AK_NK
522,Fvb5,26050001,26100000,50000,*,2368,21808,-0.0162473681911069,CHG,AK_NK
523,Fvb5,26100001,26150000,50000,*,1926,31471,-0.0132741853087779,CHG,AK_NK
524,Fvb5,26150001,26200000,50000,*,1955,20484,0.0151101117342438,CHG,AK_NK
525,Fvb5,26200001,26250000,50000,*,1539,17076,0.0395099267283149,CHG,AK_NK
526,Fvb5,26250001,26300000,50000,*,2407,16347,-0.00907189797375493,CHG,AK_NK
527,Fvb5,26300001,26350000,50000,*,2962,22278,0.02274605494784,CHG,AK_NK
528,Fvb5,26350001,26400000,50000,*,1286,24308,-0.0183233065341273,CHG,AK_NK
529,Fvb5,26400001,26450000,50000,*,2407,16088,-0.059692184002109,CHG,AK_NK
530,Fvb5,26450001,26500000,50000,*,5568,17294,0.0209630247005125,CHG,AK_NK
531,Fvb5,26500001,26550000,50000,*,2844,22665,0.0459460692002423,CHG,AK_NK
532,Fvb5,26550001,26600000,50000,*,3124,13999,0.0200826994087166,CHG,AK_NK
533,Fvb5,26600001,26650000,50000,*,1088,11037,0.00776878995152705,CHG,AK_NK
534,Fvb5,26650001,26700000,50000,*,1805,5799,0.0389262682177638,CHG,AK_NK
535,Fvb5,26700001,26750000,50000,*,1915,22881,0.0236026305468786,CHG,AK_NK
536,Fvb5,26750001,26800000,50000,*,4973,17191,0.0804505755997874,CHG,AK_NK
537,Fvb5,26800001,26850000,50000,*,1697,18919,0.0480816366108491,CHG,AK_NK
538,Fvb5,26850001,26900000,50000,*,1283,13980,0.0135914003807556,CHG,AK_NK
539,Fvb5,26900001,26950000,50000,*,2335,24711,0.00469444877100748,CHG,AK_NK
540,Fvb5,26950001,27000000,50000,*,1012,18440,-4.64322436069531e-05,CHG,AK_NK
541,Fvb5,27000001,27050000,50000,*,2442,21724,0.0363059001277562,CHG,AK_NK
542,Fvb5,27050001,27100000,50000,*,4106,19011,0.154381696871013,CHG,AK_NK
543,Fvb5,27100001,27150000,50000,*,3243,16737,0.157508546561908,CHG,AK_NK
544,Fvb5,27150001,27200000,50000,*,4176,19286,0.0455786862355003,CHG,AK_NK
545,Fvb5,27200001,27250000,50000,*,3795,27346,0.0030649802339599,CHG,AK_NK
546,Fvb5,27250001,27300000,50000,*,6986,12635,0.135206182797169,CHG,AK_NK
547,Fvb5,27300001,27350000,50000,*,7579,12395,0.150257959212869,CHG,AK_NK
548,Fvb5,27350001,27400000,50000,*,9156,15466,0.0071828509726074,CHG,AK_NK
549,Fvb5,27400001,27450000,50000,*,1115,25416,0.00539967829725575,CHG,AK_NK
550,Fvb5,27450001,27500000,50000,*,1611,25860,-0.00168405889532774,CHG,AK_NK
551,Fvb5,27500001,27550000,50000,*,10035,14961,-0.0542412390320399,CHG,AK_NK
552,Fvb5,27550001,27600000,50000,*,5336,25030,0.0472068607730763,CHG,AK_NK
553,Fvb5,27600001,27650000,50000,*,10345,19293,0.126979034682477,CHG,AK_NK
554,Fvb5,27650001,27700000,50000,*,4843,21758,0.0928651702285034,CHG,AK_NK
555,Fvb5,27700001,27750000,50000,*,2437,23215,0.000323010118373199,CHG,AK_NK
556,Fvb5,27750001,27800000,50000,*,5911,17214,0.0124679213388789,CHG,AK_NK
557,Fvb5,27800001,27850000,50000,*,3652,17285,0.120346403361875,CHG,AK_NK
558,Fvb5,27850001,27900000,50000,*,1797,24573,0.00949268043639916,CHG,AK_NK
559,Fvb5,27900001,27950000,50000,*,4199,21978,0.0704880379768272,CHG,AK_NK
560,Fvb5,27950001,28000000,50000,*,1934,26548,-0.00182388131106702,CHG,AK_NK
561,Fvb5,28000001,28050000,50000,*,7300,15237,0.191997832276906,CHG,AK_NK
562,Fvb5,28050001,28100000,50000,*,1730,23473,0.0505949616023139,CHG,AK_NK
563,Fvb5,28100001,28150000,50000,*,2747,17698,0.00791663752840957,CHG,AK_NK
564,Fvb5,28150001,28200000,50000,*,4131,20325,0.126876174469823,CHG,AK_NK
565,Fvb5,28200001,28250000,50000,*,2769,15612,0.0368015968114237,CHG,AK_NK
566,Fvb5,28250001,28300000,50000,*,3017,23520,0.0473067024110741,CHG,AK_NK
567,Fvb5,28300001,28350000,50000,*,2502,22081,0.0578212110671284,CHG,AK_NK
568,Fvb5,28350001,28400000,50000,*,1984,20590,0.0625741119591246,CHG,AK_NK
569,Fvb5,28400001,28450000,50000,*,300,12772,0.0122212762954174,CHG,AK_NK
570,Fvb5,28450001,28500000,50000,*,2574,15603,-0.0387934801542264,CHG,AK_NK
571,Fvb5,28500001,28550000,50000,*,1729,21774,0.0544122358872884,CHG,AK_NK
572,Fvb5,28550001,28600000,50000,*,1927,7312,0.0140044417863442,CHG,AK_NK
573,Fvb5,28600001,28650000,50000,*,575,1401,-0.349324056520483,CHG,AK_NK
574,Fvb5,28650001,28700000,50000,*,196,13146,0.00701545766195797,CHG,AK_NK
575,Fvb5,28700001,28750000,50000,*,603,11047,0.0103589109654105,CHG,AK_NK
576,Fvb5,28750001,28800000,50000,*,1513,16283,0.0504007198720666,CHG,AK_NK
577,Fvb5,28800001,28850000,50000,*,1380,23599,0.0191724433792802,CHG,AK_NK
578,Fvb5,28850001,28900000,50000,*,2562,21056,0.0291115248887585,CHG,AK_NK
579,Fvb5,28900001,28950000,50000,*,3634,23785,0.0866088983417626,CHG,AK_NK
580,Fvb5,28950001,29000000,50000,*,5700,19722,0.131963374305988,CHG,AK_NK
581,Fvb5,29000001,29050000,50000,*,5263,17574,-0.0389838439802321,CHG,AK_NK
582,Fvb5,29050001,29100000,50000,*,2873,27771,0.01257568449199,CHG,AK_NK
583,Fvb5,29100001,29150000,50000,*,488,31430,0.00183136565834487,CHG,AK_NK
584,Fvb5,29150001,29200000,50000,*,3481,21078,0.0335515897838101,CHG,AK_NK
585,Fvb5,29200001,29250000,50000,*,4761,19305,0.0289577089577089,CHG,AK_NK
586,Fvb5,29250001,29300000,50000,*,6736,15800,-0.000352843262493685,CHG,AK_NK
587,Fvb5,29300001,29350000,50000,*,4312,19904,0.111673333869428,CHG,AK_NK
588,Fvb5,29350001,29400000,50000,*,8334,14647,0.0124991685276513,CHG,AK_NK
