,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHH.Fvb7,context,group
417,Fvb7,20800001,20850000,50000,*,529,76689,-0.00130501915203444,CHH,AL_NL
418,Fvb7,20850001,20900000,50000,*,1331,123000,0.00102825002440324,CHH,AL_NL
419,Fvb7,20900001,20950000,50000,*,1043,129196,0.000775489442342973,CHH,AL_NL
420,Fvb7,20950001,21000000,50000,*,774,113448,-0.00279900027859951,CHH,AL_NL
421,Fvb7,21000001,21050000,50000,*,997,131398,-0.00167194767034614,CHH,AL_NL
422,Fvb7,21050001,21100000,50000,*,1263,138695,0.000600517710140575,CHH,AL_NL
423,Fvb7,21100001,21150000,50000,*,2319,219982,0.000170725370784042,CHH,AL_NL
424,Fvb7,21150001,21200000,50000,*,3545,106112,-0.0175223476833731,CHH,AL_NL
425,Fvb7,21200001,21250000,50000,*,2151,116708,-0.0022476333305013,CHH,AL_NL
426,Fvb7,21250001,21300000,50000,*,927,118482,-0.000356991755552075,CHH,AL_NL
427,Fvb7,21300001,21350000,50000,*,1083,120715,-0.00393730662897157,CHH,AL_NL
428,Fvb7,21350001,21400000,50000,*,1230,107087,-0.00398276304104016,CHH,AL_NL
429,Fvb7,21400001,21450000,50000,*,1115,119891,-0.00014766613522155,CHH,AL_NL
430,Fvb7,21450001,21500000,50000,*,1569,74197,-0.00689159282180109,CHH,AL_NL
431,Fvb7,21500001,21550000,50000,*,856,121673,-0.00090302827057416,CHH,AL_NL
432,Fvb7,21550001,21600000,50000,*,1250,113791,-0.00317602045944283,CHH,AL_NL
433,Fvb7,21600001,21650000,50000,*,1549,112556,-0.00649758433886843,CHH,AL_NL
434,Fvb7,21650001,21700000,50000,*,1176,119119,0.000482626934670551,CHH,AL_NL
435,Fvb7,21700001,21750000,50000,*,983,94329,-0.000871016971835926,CHH,AL_NL
436,Fvb7,21750001,21800000,50000,*,1540,118024,-0.0015681194734483,CHH,AL_NL
437,Fvb7,21800001,21850000,50000,*,1082,103902,-0.00598783590307278,CHH,AL_NL
438,Fvb7,21850001,21900000,50000,*,866,120914,-0.000170097130481847,CHH,AL_NL
439,Fvb7,21900001,21950000,50000,*,2656,104642,0.00326573799736903,CHH,AL_NL
440,Fvb7,21950001,22000000,50000,*,1353,107987,-0.00395087683447372,CHH,AL_NL
441,Fvb7,22000001,22050000,50000,*,1599,129423,9.342288403184e-05,CHH,AL_NL
442,Fvb7,22050001,22100000,50000,*,1404,105328,-0.00440109482769092,CHH,AL_NL
443,Fvb7,22100001,22150000,50000,*,1394,115500,-0.00320413196249383,CHH,AL_NL
444,Fvb7,22150001,22200000,50000,*,2840,129900,0.000461382270577217,CHH,AL_NL
445,Fvb7,22200001,22250000,50000,*,9955,123609,-0.0299371617934206,CHH,AL_NL
446,Fvb7,22250001,22300000,50000,*,1209,135309,-0.00275423722988987,CHH,AL_NL
447,Fvb7,22300001,22350000,50000,*,1159,114235,-0.00444026240848581,CHH,AL_NL
448,Fvb7,22350001,22400000,50000,*,1610,124256,-0.0011298241608456,CHH,AL_NL
449,Fvb7,22400001,22450000,50000,*,1749,126541,-0.00177464374633389,CHH,AL_NL
450,Fvb7,22450001,22500000,50000,*,930,114979,-0.004186100743893,CHH,AL_NL
451,Fvb7,22500001,22550000,50000,*,1687,119814,-0.00169229409230899,CHH,AL_NL
452,Fvb7,22550001,22600000,50000,*,679,81538,-0.0017875766503435,CHH,AL_NL
453,Fvb7,22600001,22650000,50000,*,712,45340,-0.0282368947493964,CHH,AL_NL
454,Fvb7,22650001,22700000,50000,*,1392,126771,-0.00284516343029055,CHH,AL_NL
455,Fvb7,22700001,22750000,50000,*,1367,117798,-0.00134963410037661,CHH,AL_NL
456,Fvb7,22750001,22800000,50000,*,946,126568,-0.000899576632498643,CHH,AL_NL
457,Fvb7,22800001,22850000,50000,*,1410,115232,-0.005581202128162,CHH,AL_NL
458,Fvb7,22850001,22900000,50000,*,963,100850,0.00224864412079808,CHH,AL_NL
459,Fvb7,22900001,22950000,50000,*,871,131233,0.000648471647873598,CHH,AL_NL
460,Fvb7,22950001,23000000,50000,*,675,103311,-0.00231920076245154,CHH,AL_NL
461,Fvb7,23000001,23050000,50000,*,816,41703,0.00607131011915964,CHH,AL_NL
462,Fvb7,23050001,23100000,50000,*,1184,110280,0.000332073238946618,CHH,AL_NL
463,Fvb7,23100001,23150000,50000,*,1165,114599,-0.0034887295106814,CHH,AL_NL
464,Fvb7,23150001,23200000,50000,*,656,75169,-0.010476652561134,CHH,AL_NL
465,Fvb7,23200001,23250000,50000,*,1914,114909,0.00089603163627382,CHH,AL_NL
466,Fvb7,23250001,23300000,50000,*,2675,117307,-0.00404249230078643,CHH,AL_NL
467,Fvb7,23300001,23350000,50000,*,1739,119657,-0.00123403800681384,CHH,AL_NL
468,Fvb7,23350001,23400000,50000,*,1003,134031,0.00142325174037796,CHH,AL_NL
469,Fvb7,23400001,23450000,50000,*,1692,100987,0.00116538986412074,CHH,AL_NL
470,Fvb7,23450001,23500000,50000,*,578,73043,-0.00941451131160773,CHH,AL_NL
471,Fvb7,23500001,23550000,50000,*,1828,91918,-0.00820333869330579,CHH,AL_NL
472,Fvb7,23550001,23600000,50000,*,2715,126111,-0.00662014757719148,CHH,AL_NL
473,Fvb7,23600001,23650000,50000,*,1002,128127,-0.00241000855576495,CHH,AL_NL
474,Fvb7,23650001,23700000,50000,*,1359,121098,-0.000901373973328082,CHH,AL_NL
475,Fvb7,23700001,23750000,50000,*,2598,85944,0.00147896044371787,CHH,AL_NL
476,Fvb7,23750001,23800000,50000,*,739,114415,-0.000492713478533457,CHH,AL_NL
477,Fvb7,23800001,23850000,50000,*,2079,102825,-0.00218048319242821,CHH,AL_NL
478,Fvb7,23850001,23900000,50000,*,1231,107484,-0.00104369817265736,CHH,AL_NL
479,Fvb7,23900001,23950000,50000,*,1056,102248,-0.00363191042370139,CHH,AL_NL
480,Fvb7,23950001,24000000,50000,*,1624,162339,0.0001521622034501,CHH,AL_NL
481,Fvb7,24000001,24050000,50000,*,872,152981,0.000552608654854523,CHH,AL_NL
482,Fvb7,24050001,24100000,50000,*,1169,161670,-0.00014595150682509,CHH,AL_NL
483,Fvb7,24100001,24150000,50000,*,2069,109943,-0.034204809646879,CHH,AL_NL
484,Fvb7,24150001,24200000,50000,*,1249,149614,-0.00156688286302045,CHH,AL_NL
